date,createdAt,timestamp,context,value
2024-09-07 16:04:32.151000+10:00,1725689072151,1725689072151,{},5594.0
2024-09-07 15:35:15.114000+10:00,1725687315114,1725687315114,{},5262.0
2024-09-07 15:04:49.484000+10:00,1725685489484,1725685489484,{},4962.0
2024-09-07 14:34:26.410000+10:00,1725683666410,1725683666410,{},4625.0
2024-09-07 14:04:39.836000+10:00,1725681879836,1725681879836,{},4297.0
2024-09-07 13:34:55.228000+10:00,1725680095228,1725680095228,{},3988.0
2024-09-07 13:04:39.699000+10:00,1725678279699,1725678279699,{},3691.0
2024-09-07 12:34:59.518000+10:00,1725676499518,1725676499518,{},3390.0
2024-09-07 12:04:44.576000+10:00,1725674684576,1725674684576,{},3060.0
2024-09-07 11:34:42.933000+10:00,1725672882933,1725672882933,{},2754.0
2024-09-07 11:04:23.447000+10:00,1725671063447,1725671063447,{},2493.0
2024-09-07 10:34:14.566000+10:00,1725669254566,1725669254566,{},2238.0
2024-09-07 10:04:01.735000+10:00,1725667441735,1725667441735,{},1987.0
2024-09-07 09:33:50.109000+10:00,1725665630109,1725665630109,{},1788.0
2024-09-07 09:03:40.704000+10:00,1725663820704,1725663820704,{},1616.0
2024-09-07 08:33:36.641000+10:00,1725662016641,1725662016641,{},1414.0
2024-09-07 08:03:30.483000+10:00,1725660210483,1725660210483,{},1243.0
2024-09-07 07:33:28.067000+10:00,1725658408067,1725658408067,{},1119.0
2024-09-07 07:03:30.651000+10:00,1725656610651,1725656610651,{},1001.0
2024-09-07 06:33:22.796000+10:00,1725654802796,1725654802796,{},879.0
2024-09-07 06:03:22.276000+10:00,1725653002276,1725653002276,{},787.0
2024-09-07 05:33:18.828000+10:00,1725651198828,1725651198828,{},733.0
2024-09-07 05:03:14.499000+10:00,1725649394499,1725649394499,{},692.0
2024-09-07 04:33:18.005000+10:00,1725647598005,1725647598005,{},661.0
2024-09-07 04:03:18.051000+10:00,1725645798051,1725645798051,{},612.0
2024-09-07 03:33:14.275000+10:00,1725643994275,1725643994275,{},574.0
2024-09-07 03:03:15.963000+10:00,1725642195963,1725642195963,{},521.0
2024-09-07 02:33:15.939000+10:00,1725640395939,1725640395939,{},452.0
2024-09-07 02:03:20.138000+10:00,1725638600138,1725638600138,{},378.0
2024-09-07 01:33:22.942000+10:00,1725636802942,1725636802942,{},311.0
2024-09-07 01:03:22.070000+10:00,1725635002070,1725635002070,{},228.0
2024-09-07 00:33:24.912000+10:00,1725633204912,1725633204912,{},144.0
2024-09-07 00:03:24.920000+10:00,1725631404920,1725631404920,{},10.0
2024-09-06 23:33:28.723000+10:00,1725629608723,1725629608723,{},9437.0
2024-09-06 23:03:35.140000+10:00,1725627815140,1725627815140,{},9288.0
2024-09-06 22:33:32.668000+10:00,1725626012668,1725626012668,{},9118.0
2024-09-06 22:03:31.709000+10:00,1725624211709,1725624211709,{},8981.0
2024-09-06 21:33:35.267000+10:00,1725622415267,1725622415267,{},8825.0
2024-09-06 21:03:34.817000+10:00,1725620614817,1725620614817,{},8677.0
2024-09-06 20:33:36.973000+10:00,1725618816973,1725618816973,{},8541.0
2024-09-06 20:03:41.291000+10:00,1725617021291,1725617021291,{},8356.0
2024-09-06 19:33:42.334000+10:00,1725615222334,1725615222334,{},8172.0
2024-09-06 19:03:44.093000+10:00,1725613424093,1725613424093,{},7967.0
2024-09-06 18:33:37.034000+10:00,1725611617034,1725611617034,{},7763.0
2024-09-06 18:03:57.390000+10:00,1725609837390,1725609837390,{},7505.0
2024-09-06 17:34:12.314000+10:00,1725608052314,1725608052314,{},7174.0
2024-09-06 17:04:16.389000+10:00,1725606256389,1725606256389,{},6803.0
2024-09-06 16:34:25.069000+10:00,1725604465069,1725604465069,{},6429.0
2024-09-06 16:04:26.147000+10:00,1725602666147,1725602666147,{},6055.0
2024-09-06 15:34:28.900000+10:00,1725600868900,1725600868900,{},5744.0
2024-09-06 15:04:26.057000+10:00,1725599066057,1725599066057,{},5400.0
2024-09-06 14:34:04.998000+10:00,1725597244998,1725597244998,{},5052.0
2024-09-06 14:04:18.972000+10:00,1725595458972,1725595458972,{},4736.0
2024-09-06 13:34:20.843000+10:00,1725593660843,1725593660843,{},4415.0
2024-09-06 13:04:22.430000+10:00,1725591862430,1725591862430,{},4120.0
2024-09-06 12:34:23.149000+10:00,1725590063149,1725590063149,{},3828.0
2024-09-06 12:04:17.372000+10:00,1725588257372,1725588257372,{},3469.0
2024-09-06 11:34:10.281000+10:00,1725586450281,1725586450281,{},3143.0
2024-09-06 11:04:20.461000+10:00,1725584660461,1725584660461,{},2875.0
2024-09-06 10:34:21.840000+10:00,1725582861840,1725582861840,{},2587.0
2024-09-06 10:04:07.404000+10:00,1725581047404,1725581047404,{},2308.0
2024-09-06 09:33:58.210000+10:00,1725579238210,1725579238210,{},2047.0
2024-09-06 09:04:02.894000+10:00,1725577442894,1725577442894,{},1758.0
2024-09-06 08:33:59.198000+10:00,1725575639198,1725575639198,{},1443.0
2024-09-06 08:04:08.159000+10:00,1725573848159,1725573848159,{},1170.0
2024-09-06 07:33:47.426000+10:00,1725572027426,1725572027426,{},927.0
2024-09-06 07:03:34.242000+10:00,1725570214242,1725570214242,{},742.0
2024-09-06 06:33:32.955000+10:00,1725568412955,1725568412955,{},578.0
2024-09-06 06:03:26.681000+10:00,1725566606681,1725566606681,{},439.0
2024-09-06 05:33:19.177000+10:00,1725564799177,1725564799177,{},357.0
2024-09-06 05:03:17.319000+10:00,1725562997319,1725562997319,{},294.0
2024-09-06 04:33:22.871000+10:00,1725561202871,1725561202871,{},263.0
2024-09-06 04:03:21.315000+10:00,1725559401315,1725559401315,{},236.0
2024-09-06 03:33:15.761000+10:00,1725557595761,1725557595761,{},224.0
2024-09-06 03:03:15.349000+10:00,1725555795349,1725555795349,{},204.0
2024-09-06 02:33:15.376000+10:00,1725553995376,1725553995376,{},182.0
2024-09-06 02:03:21.416000+10:00,1725552201416,1725552201416,{},163.0
2024-09-06 01:33:15.555000+10:00,1725550395555,1725550395555,{},140.0
2024-09-06 01:03:14.571000+10:00,1725548594571,1725548594571,{},98.0
2024-09-06 00:33:14.990000+10:00,1725546794990,1725546794990,{},55.0
2024-09-06 00:03:29.714000+10:00,1725545009714,1725545009714,{},7.0
2024-09-05 23:33:15.489000+10:00,1725543195489,1725543195489,{},8627.0
2024-09-05 23:03:13.025000+10:00,1725541393025,1725541393025,{},8565.0
2024-09-05 22:33:21.246000+10:00,1725539601246,1725539601246,{},8477.0
2024-09-05 22:03:20.665000+10:00,1725537800665,1725537800665,{},8381.0
2024-09-05 21:33:19.440000+10:00,1725535999440,1725535999440,{},8282.0
2024-09-05 21:03:25.216000+10:00,1725534205216,1725534205216,{},8167.0
2024-09-05 20:33:24.876000+10:00,1725532404876,1725532404876,{},8033.0
2024-09-05 20:03:21.731000+10:00,1725530601731,1725530601731,{},7877.0
2024-09-05 19:33:26.370000+10:00,1725528806370,1725528806370,{},7743.0
2024-09-05 19:03:28.546000+10:00,1725527008546,1725527008546,{},7577.0
2024-09-05 18:33:38.074000+10:00,1725525218074,1725525218074,{},7445.0
2024-09-05 18:03:49.394000+10:00,1725523429394,1725523429394,{},7305.0
2024-09-05 17:34:16.391000+10:00,1725521656391,1725521656391,{},7048.0
2024-09-05 17:04:25.183000+10:00,1725519865183,1725519865183,{},6671.0
2024-09-05 16:34:08.652000+10:00,1725518048652,1725518048652,{},6315.0
2024-09-05 16:04:12.553000+10:00,1725516252553,1725516252553,{},5961.0
2024-09-05 15:34:17.940000+10:00,1725514457940,1725514457940,{},5656.0
2024-09-05 15:04:07.318000+10:00,1725512647318,1725512647318,{},5333.0
2024-09-05 14:34:06.318000+10:00,1725510846318,1725510846318,{},4994.0
2024-09-05 14:04:00.229000+10:00,1725509040229,1725509040229,{},4707.0
2024-09-05 13:33:56.730000+10:00,1725507236730,1725507236730,{},4407.0
2024-09-05 13:03:59.220000+10:00,1725505439220,1725505439220,{},4101.0
2024-09-05 12:34:05.694000+10:00,1725503645694,1725503645694,{},3759.0
2024-09-05 12:04:04.578000+10:00,1725501844578,1725501844578,{},3437.0
2024-09-05 11:34:12.805000+10:00,1725500052805,1725500052805,{},3123.0
2024-09-05 11:04:01.506000+10:00,1725498241506,1725498241506,{},2830.0
2024-09-05 10:34:12.715000+10:00,1725496452715,1725496452715,{},2556.0
2024-09-05 10:03:57.774000+10:00,1725494637774,1725494637774,{},2294.0
2024-09-05 09:34:12.024000+10:00,1725492852024,1725492852024,{},2055.0
2024-09-05 09:03:59.508000+10:00,1725491039508,1725491039508,{},1799.0
2024-09-05 08:34:10.739000+10:00,1725489250739,1725489250739,{},1544.0
2024-09-05 08:03:48.737000+10:00,1725487428737,1725487428737,{},1295.0
2024-09-05 07:33:37.378000+10:00,1725485617378,1725485617378,{},1013.0
2024-09-05 07:03:29.409000+10:00,1725483809409,1725483809409,{},806.0
2024-09-05 06:33:22.973000+10:00,1725482002973,1725482002973,{},661.0
2024-09-05 06:03:10.869000+10:00,1725480190869,1725480190869,{},525.0
2024-09-05 05:33:08.772000+10:00,1725478388772,1725478388772,{},445.0
2024-09-05 05:03:07.352000+10:00,1725476587352,1725476587352,{},381.0
2024-09-05 04:33:05.822000+10:00,1725474785822,1725474785822,{},343.0
2024-09-05 04:03:09.139000+10:00,1725472989139,1725472989139,{},314.0
2024-09-05 03:33:05.473000+10:00,1725471185473,1725471185473,{},292.0
2024-09-05 03:03:03.159000+10:00,1725469383159,1725469383159,{},267.0
2024-09-05 02:33:03.967000+10:00,1725467583967,1725467583967,{},241.0
2024-09-05 02:03:04.014000+10:00,1725465784014,1725465784014,{},201.0
2024-09-05 01:33:04.510000+10:00,1725463984510,1725463984510,{},164.0
2024-09-05 01:03:03.873000+10:00,1725462183873,1725462183873,{},124.0
2024-09-05 00:33:05.845000+10:00,1725460385845,1725460385845,{},72.0
2024-09-05 00:03:13.942000+10:00,1725458593942,1725458593942,{},5.0
2024-09-04 23:33:12.861000+10:00,1725456792861,1725456792861,{},7604.0
2024-09-04 23:03:15.967000+10:00,1725454995967,1725454995967,{},7531.0
2024-09-04 22:33:21.120000+10:00,1725453201120,1725453201120,{},7429.0
2024-09-04 22:03:21.862000+10:00,1725451401862,1725451401862,{},7303.0
2024-09-04 21:33:22.976000+10:00,1725449602976,1725449602976,{},7128.0
2024-09-04 21:03:21.458000+10:00,1725447801458,1725447801458,{},6960.0
2024-09-04 20:33:24.432000+10:00,1725446004432,1725446004432,{},6809.0
2024-09-04 20:03:21.672000+10:00,1725444201672,1725444201672,{},6635.0
2024-09-04 19:33:28.187000+10:00,1725442408187,1725442408187,{},6496.0
2024-09-04 19:03:32.217000+10:00,1725440612217,1725440612217,{},6287.0
2024-09-04 18:33:33.147000+10:00,1725438813147,1725438813147,{},6077.0
2024-09-04 18:04:02.336000+10:00,1725437042336,1725437042336,{},5807.0
2024-09-04 17:34:11.328000+10:00,1725435251328,1725435251328,{},5506.0
2024-09-04 17:04:30.033000+10:00,1725433470033,1725433470033,{},5414.0
2024-09-04 16:34:23.698000+10:00,1725431663698,1725431663698,{},5270.0
2024-09-04 16:04:08.915000+10:00,1725429848915,1725429848915,{},5173.0
2024-09-04 15:34:34.912000+10:00,1725428074912,1725428074912,{},5084.0
2024-09-04 15:04:10.137000+10:00,1725426250137,1725426250137,{},4886.0
2024-09-04 14:34:00.689000+10:00,1725424440689,1725424440689,{},4558.0
2024-09-04 14:04:08.206000+10:00,1725422648206,1725422648206,{},4277.0
2024-09-04 13:34:16.345000+10:00,1725420856345,1725420856345,{},3946.0
2024-09-04 13:04:13.220000+10:00,1725419053220,1725419053220,{},3629.0
2024-09-04 12:34:11.699000+10:00,1725417251699,1725417251699,{},3298.0
2024-09-04 12:04:15.454000+10:00,1725415455454,1725415455454,{},2978.0
2024-09-04 11:34:06.263000+10:00,1725413646263,1725413646263,{},2692.0
2024-09-04 11:04:06.734000+10:00,1725411846734,1725411846734,{},2433.0
2024-09-04 10:33:46.315000+10:00,1725410026315,1725410026315,{},2215.0
2024-09-04 10:03:42.646000+10:00,1725408222646,1725408222646,{},1993.0
2024-09-04 09:33:47.944000+10:00,1725406427944,1725406427944,{},1791.0
2024-09-04 09:03:45.078000+10:00,1725404625078,1725404625078,{},1552.0
2024-09-04 08:33:38.151000+10:00,1725402818151,1725402818151,{},1318.0
2024-09-04 08:03:28.311000+10:00,1725401008311,1725401008311,{},1145.0
2024-09-04 07:33:22.503000+10:00,1725399202503,1725399202503,{},932.0
2024-09-04 07:03:14.230000+10:00,1725397394230,1725397394230,{},761.0
2024-09-04 06:33:16.563000+10:00,1725395596563,1725395596563,{},576.0
2024-09-04 06:03:08.287000+10:00,1725393788287,1725393788287,{},437.0
2024-09-04 05:33:06.373000+10:00,1725391986373,1725391986373,{},353.0
2024-09-04 05:03:02.346000+10:00,1725390182346,1725390182346,{},287.0
2024-09-04 04:33:02.776000+10:00,1725388382776,1725388382776,{},247.0
2024-09-04 04:03:01.261000+10:00,1725386581261,1725386581261,{},211.0
2024-09-04 03:33:01.020000+10:00,1725384781020,1725384781020,{},191.0
2024-09-04 03:02:57.540000+10:00,1725382977540,1725382977540,{},174.0
2024-09-04 02:33:02.309000+10:00,1725381182309,1725381182309,{},152.0
2024-09-04 02:03:00.280000+10:00,1725379380280,1725379380280,{},131.0
2024-09-04 01:33:02.752000+10:00,1725377582752,1725377582752,{},109.0
2024-09-04 01:02:58.260000+10:00,1725375778260,1725375778260,{},75.0
2024-09-04 00:33:06.150000+10:00,1725373986150,1725373986150,{},49.0
2024-09-04 00:03:03.296000+10:00,1725372183296,1725372183296,{},1.0
2024-09-03 23:33:05.546000+10:00,1725370385546,1725370385546,{},8692.0
2024-09-03 23:03:12.529000+10:00,1725368592529,1725368592529,{},8614.0
2024-09-03 22:33:12.824000+10:00,1725366792824,1725366792824,{},8542.0
2024-09-03 22:03:12.248000+10:00,1725364992248,1725364992248,{},8461.0
2024-09-03 21:33:13.554000+10:00,1725363193554,1725363193554,{},8352.0
2024-09-03 21:03:18.226000+10:00,1725361398226,1725361398226,{},8234.0
2024-09-03 20:33:21.560000+10:00,1725359601560,1725359601560,{},8096.0
2024-09-03 20:03:23.239000+10:00,1725357803239,1725357803239,{},7906.0
2024-09-03 19:33:22.291000+10:00,1725356002291,1725356002291,{},7723.0
2024-09-03 19:03:27.275000+10:00,1725354207275,1725354207275,{},7550.0
2024-09-03 18:33:34.387000+10:00,1725352414387,1725352414387,{},7349.0
2024-09-03 18:03:54.334000+10:00,1725350634334,1725350634334,{},7109.0
2024-09-03 17:34:11.794000+10:00,1725348851794,1725348851794,{},6775.0
2024-09-03 17:04:04.580000+10:00,1725347044580,1725347044580,{},6463.0
2024-09-03 16:33:53.859000+10:00,1725345233859,1725345233859,{},6136.0
2024-09-03 16:04:02.427000+10:00,1725343442427,1725343442427,{},5827.0
2024-09-03 15:33:53.681000+10:00,1725341633681,1725341633681,{},5517.0
2024-09-03 15:03:52.002000+10:00,1725339832002,1725339832002,{},5241.0
2024-09-03 14:33:52.518000+10:00,1725338032518,1725338032518,{},4949.0
2024-09-03 14:03:55.565000+10:00,1725336235565,1725336235565,{},4649.0
2024-09-03 13:34:01.731000+10:00,1725334441731,1725334441731,{},4330.0
2024-09-03 13:04:14.109000+10:00,1725332654109,1725332654109,{},4021.0
2024-09-03 12:34:19.728000+10:00,1725330859728,1725330859728,{},3715.0
2024-09-03 12:04:10.222000+10:00,1725329050222,1725329050222,{},3396.0
2024-09-03 11:34:07.342000+10:00,1725327247342,1725327247342,{},3086.0
2024-09-03 11:03:58.470000+10:00,1725325438470,1725325438470,{},2791.0
2024-09-03 10:34:04.656000+10:00,1725323644656,1725323644656,{},2518.0
2024-09-03 10:03:50.541000+10:00,1725321830541,1725321830541,{},2236.0
2024-09-03 09:33:45.109000+10:00,1725320025109,1725320025109,{},1968.0
2024-09-03 09:03:52.520000+10:00,1725318232520,1725318232520,{},1673.0
2024-09-03 08:33:38.673000+10:00,1725316418673,1725316418673,{},1383.0
2024-09-03 08:03:37.597000+10:00,1725314617597,1725314617597,{},1172.0
2024-09-03 07:33:21.136000+10:00,1725312801136,1725312801136,{},972.0
2024-09-03 07:03:22.278000+10:00,1725311002278,1725311002278,{},784.0
2024-09-03 06:33:14.703000+10:00,1725309194703,1725309194703,{},577.0
2024-09-03 06:03:06.719000+10:00,1725307386719,1725307386719,{},418.0
2024-09-03 05:33:05.622000+10:00,1725305585622,1725305585622,{},348.0
2024-09-03 05:03:02.547000+10:00,1725303782547,1725303782547,{},296.0
2024-09-03 04:33:01.507000+10:00,1725301981507,1725301981507,{},259.0
2024-09-03 04:02:59.155000+10:00,1725300179155,1725300179155,{},233.0
2024-09-03 03:32:58.392000+10:00,1725298378392,1725298378392,{},209.0
2024-09-03 03:03:01.630000+10:00,1725296581630,1725296581630,{},186.0
2024-09-03 02:32:57.240000+10:00,1725294777240,1725294777240,{},169.0
2024-09-03 02:03:00.680000+10:00,1725292980680,1725292980680,{},150.0
2024-09-03 01:32:58.896000+10:00,1725291178896,1725291178896,{},130.0
2024-09-03 01:03:00.368000+10:00,1725289380368,1725289380368,{},100.0
2024-09-03 00:33:02.307000+10:00,1725287582307,1725287582307,{},61.0
2024-09-03 00:03:11.574000+10:00,1725285791574,1725285791574,{},2.0
2024-09-02 23:33:07.331000+10:00,1725283987331,1725283987331,{},7138.0
2024-09-02 23:03:08.736000+10:00,1725282188736,1725282188736,{},7070.0
2024-09-02 22:33:09.368000+10:00,1725280389368,1725280389368,{},6988.0
2024-09-02 22:03:08.060000+10:00,1725278588060,1725278588060,{},6917.0
2024-09-02 21:33:11.054000+10:00,1725276791054,1725276791054,{},6814.0
2024-09-02 21:03:17.882000+10:00,1725274997882,1725274997882,{},6691.0
2024-09-02 20:33:13.734000+10:00,1725273193734,1725273193734,{},6579.0
2024-09-02 20:03:15.466000+10:00,1725271395466,1725271395466,{},6446.0
2024-09-02 19:33:18.240000+10:00,1725269598240,1725269598240,{},6315.0
2024-09-02 19:03:23.675000+10:00,1725267803675,1725267803675,{},6201.0
2024-09-02 18:33:27.517000+10:00,1725266007517,1725266007517,{},6040.0
2024-09-02 18:03:51.606000+10:00,1725264231606,1725264231606,{},5878.0
2024-09-02 17:33:48.460000+10:00,1725262428460,1725262428460,{},5638.0
2024-09-02 17:03:41.198000+10:00,1725260621198,1725260621198,{},5406.0
2024-09-02 16:33:42.467000+10:00,1725258822467,1725258822467,{},5098.0
2024-09-02 16:03:36.832000+10:00,1725257016832,1725257016832,{},4807.0
2024-09-02 15:34:03.036000+10:00,1725255243036,1725255243036,{},4521.0
2024-09-02 15:03:38.813000+10:00,1725253418813,1725253418813,{},4240.0
2024-09-02 14:33:37.830000+10:00,1725251617830,1725251617830,{},3967.0
2024-09-02 14:03:36.890000+10:00,1725249816890,1725249816890,{},3691.0
2024-09-02 13:33:31.772000+10:00,1725248011772,1725248011772,{},3403.0
2024-09-02 13:03:34.352000+10:00,1725246214352,1725246214352,{},3131.0
2024-09-02 12:33:40.421000+10:00,1725244420421,1725244420421,{},2846.0
2024-09-02 12:03:51.513000+10:00,1725242631513,1725242631513,{},2569.0
2024-09-02 11:33:32.303000+10:00,1725240812303,1725240812303,{},2365.0
2024-09-02 11:03:55.279000+10:00,1725239035279,1725239035279,{},2101.0
2024-09-02 10:33:40.530000+10:00,1725237220530,1725237220530,{},1872.0
2024-09-02 10:03:47.154000+10:00,1725235427154,1725235427154,{},1655.0
2024-09-02 09:33:40.064000+10:00,1725233620064,1725233620064,{},1489.0
2024-09-02 09:03:36.134000+10:00,1725231816134,1725231816134,{},1298.0
2024-09-02 08:33:35.857000+10:00,1725230015857,1725230015857,{},1116.0
2024-09-02 08:03:38.112000+10:00,1725228218112,1725228218112,{},903.0
2024-09-02 07:33:27.741000+10:00,1725226407741,1725226407741,{},697.0
2024-09-02 07:03:18.963000+10:00,1725224598963,1725224598963,{},552.0
2024-09-02 06:33:10.399000+10:00,1725222790399,1725222790399,{},420.0
2024-09-02 06:03:05.659000+10:00,1725220985659,1725220985659,{},326.0
2024-09-02 05:33:01.893000+10:00,1725219181893,1725219181893,{},274.0
2024-09-02 05:02:58.908000+10:00,1725217378908,1725217378908,{},241.0
2024-09-02 04:32:58.538000+10:00,1725215578538,1725215578538,{},216.0
2024-09-02 04:02:59.873000+10:00,1725213779873,1725213779873,{},202.0
2024-09-02 03:32:56.401000+10:00,1725211976401,1725211976401,{},190.0
2024-09-02 03:02:58+10:00,1725210178000,1725210178000,{},183.0
2024-09-02 02:32:57.259000+10:00,1725208377259,1725208377259,{},175.0
2024-09-02 02:02:56.230000+10:00,1725206576230,1725206576230,{},148.0
2024-09-02 01:32:55.302000+10:00,1725204775302,1725204775302,{},123.0
2024-09-02 01:02:58.354000+10:00,1725202978354,1725202978354,{},86.0
2024-09-02 00:33:00.070000+10:00,1725201180070,1725201180070,{},34.0
2024-09-02 00:03:01.124000+10:00,1725199381124,1725199381124,{},0.0
2024-09-01 23:33:00.677000+10:00,1725197580677,1725197580677,{},7578.0
2024-09-01 23:03:03.489000+10:00,1725195783489,1725195783489,{},7519.0
2024-09-01 22:33:04.178000+10:00,1725193984178,1725193984178,{},7443.0
2024-09-01 22:03:04.632000+10:00,1725192184632,1725192184632,{},7364.0
2024-09-01 21:33:11.695000+10:00,1725190391695,1725190391695,{},7260.0
2024-09-01 21:03:11.857000+10:00,1725188591857,1725188591857,{},7119.0
2024-09-01 20:33:10.585000+10:00,1725186790585,1725186790585,{},6962.0
2024-09-01 20:03:08.544000+10:00,1725184988544,1725184988544,{},6816.0
2024-09-01 19:33:14.469000+10:00,1725183194469,1725183194469,{},6647.0
2024-09-01 19:03:18.478000+10:00,1725181398478,1725181398478,{},6436.0
2024-09-01 18:33:24.126000+10:00,1725179604126,1725179604126,{},6236.0
2024-09-01 18:03:32.899000+10:00,1725177812899,1725177812899,{},5967.0
2024-09-01 17:33:28.473000+10:00,1725176008473,1725176008473,{},5654.0
2024-09-01 17:03:35.570000+10:00,1725174215570,1725174215570,{},5369.0
2024-09-01 16:33:36.196000+10:00,1725172416196,1725172416196,{},5095.0
2024-09-01 16:03:30.053000+10:00,1725170610053,1725170610053,{},4869.0
2024-09-01 15:33:41.531000+10:00,1725168821531,1725168821531,{},4638.0
2024-09-01 15:03:43.327000+10:00,1725167023327,1725167023327,{},4377.0
2024-09-01 14:33:57.672000+10:00,1725165237672,1725165237672,{},4080.0
2024-09-01 14:03:56.290000+10:00,1725163436290,1725163436290,{},3804.0
2024-09-01 13:34:02.549000+10:00,1725161642549,1725161642549,{},3460.0
2024-09-01 12:34:02.501000+10:00,1725158042501,1725158042501,{},3017.0
2024-09-01 12:03:47.906000+10:00,1725156227906,1725156227906,{},2705.0
2024-09-01 11:33:40.152000+10:00,1725154420152,1725154420152,{},2450.0
2024-09-01 11:03:35.647000+10:00,1725152615647,1725152615647,{},2187.0
2024-09-01 10:33:40.398000+10:00,1725150820398,1725150820398,{},1924.0
2024-09-01 10:03:41.276000+10:00,1725149021276,1725149021276,{},1672.0
2024-09-01 09:33:29.013000+10:00,1725147209013,1725147209013,{},1482.0
2024-09-01 09:03:20.189000+10:00,1725145400189,1725145400189,{},1310.0
2024-09-01 08:33:17.809000+10:00,1725143597809,1725143597809,{},1178.0
2024-09-01 08:03:13.697000+10:00,1725141793697,1725141793697,{},1070.0
2024-09-01 07:33:13.113000+10:00,1725139993113,1725139993113,{},974.0
2024-09-01 07:03:08.636000+10:00,1725138188636,1725138188636,{},910.0
2024-09-01 06:33:05.136000+10:00,1725136385136,1725136385136,{},823.0
2024-09-01 06:02:58.732000+10:00,1725134578732,1725134578732,{},766.0
2024-09-01 05:33:04.575000+10:00,1725132784575,1725132784575,{},729.0
2024-09-01 05:03:03.263000+10:00,1725130983263,1725130983263,{},695.0
2024-09-01 04:33:02.242000+10:00,1725129182242,1725129182242,{},670.0
2024-09-01 04:03:02.129000+10:00,1725127382129,1725127382129,{},634.0
2024-09-01 03:32:59.330000+10:00,1725125579330,1725125579330,{},577.0
2024-09-01 03:03:04.796000+10:00,1725123784796,1725123784796,{},518.0
2024-09-01 02:33:01.116000+10:00,1725121981116,1725121981116,{},431.0
2024-09-01 02:03:02.697000+10:00,1725120182697,1725120182697,{},353.0
2024-09-01 01:33:02.121000+10:00,1725118382121,1725118382121,{},283.0
2024-09-01 01:03:02.329000+10:00,1725116582329,1725116582329,{},199.0
2024-09-01 00:33:32.568000+10:00,1725114812568,1725114812568,{},109.0
2024-09-01 00:02:56.982000+10:00,1725112976982,1725112976982,{},0.0
2024-08-31 23:33:00.511000+10:00,1725111180511,1725111180511,{},9381.0
2024-08-31 23:03:01.830000+10:00,1725109381830,1725109381830,{},9268.0
2024-08-31 22:33:03.399000+10:00,1725107583399,1725107583399,{},9078.0
2024-08-31 22:03:03.448000+10:00,1725105783448,1725105783448,{},8926.0
2024-08-31 21:33:08.125000+10:00,1725103988125,1725103988125,{},8764.0
2024-08-31 21:03:10.463000+10:00,1725102190463,1725102190463,{},8587.0
2024-08-31 20:33:06.463000+10:00,1725100386463,1725100386463,{},8423.0
2024-08-31 20:03:14.726000+10:00,1725098594726,1725098594726,{},8268.0
2024-08-31 19:33:50.637000+10:00,1725096830637,1725096830637,{},8088.0
2024-08-31 19:03:21.195000+10:00,1725095001195,1725095001195,{},7888.0
2024-08-31 18:33:17.192000+10:00,1725093197192,1725093197192,{},7696.0
2024-08-31 18:03:41.526000+10:00,1725091421526,1725091421526,{},7466.0
2024-08-31 17:33:35.459000+10:00,1725089615459,1725089615459,{},7180.0
2024-08-31 17:03:41.273000+10:00,1725087821273,1725087821273,{},6870.0
2024-08-31 16:33:46.806000+10:00,1725086026806,1725086026806,{},6587.0
2024-08-31 16:03:58.656000+10:00,1725084238656,1725084238656,{},6331.0
2024-08-31 15:34:17.894000+10:00,1725082457894,1725082457894,{},6020.0
2024-08-31 15:04:22.061000+10:00,1725080662061,1725080662061,{},5689.0
2024-08-31 14:34:27.244000+10:00,1725078867244,1725078867244,{},5310.0
2024-08-31 14:04:50.339000+10:00,1725077090339,1725077090339,{},4967.0
2024-08-31 13:34:09.506000+10:00,1725075249506,1725075249506,{},4569.0
2024-08-31 13:04:44.169000+10:00,1725073484169,1725073484169,{},4191.0
2024-08-31 12:34:38.464000+10:00,1725071678464,1725071678464,{},3846.0
2024-08-31 12:04:23.754000+10:00,1725069863754,1725069863754,{},3516.0
2024-08-31 11:34:17.841000+10:00,1725068057841,1725068057841,{},3168.0
2024-08-31 11:04:00.268000+10:00,1725066240268,1725066240268,{},2848.0
2024-08-31 10:34:23.071000+10:00,1725064463071,1725064463071,{},2523.0
2024-08-31 10:04:00.169000+10:00,1725062640169,1725062640169,{},2219.0
2024-08-31 09:33:56.369000+10:00,1725060836369,1725060836369,{},1937.0
2024-08-31 09:03:35.696000+10:00,1725059015696,1725059015696,{},1647.0
2024-08-31 08:33:27.436000+10:00,1725057207436,1725057207436,{},1380.0
2024-08-31 08:03:10.703000+10:00,1725055390703,1725055390703,{},1167.0
2024-08-31 07:33:07.127000+10:00,1725053587127,1725053587127,{},995.0
2024-08-31 07:03:02.061000+10:00,1725051782061,1725051782061,{},870.0
2024-08-31 06:32:54.117000+10:00,1725049974117,1725049974117,{},753.0
2024-08-31 06:02:53.280000+10:00,1725048173280,1725048173280,{},671.0
2024-08-31 05:32:46.580000+10:00,1725046366580,1725046366580,{},618.0
2024-08-31 05:02:46.237000+10:00,1725044566237,1725044566237,{},582.0
2024-08-31 04:32:43.272000+10:00,1725042763272,1725042763272,{},560.0
2024-08-31 04:02:46.153000+10:00,1725040966153,1725040966153,{},527.0
2024-08-31 03:32:47.262000+10:00,1725039167262,1725039167262,{},483.0
