date,createdAt,timestamp,context,value
2024-04-12 23:11:02.168000+10:00,1712927462168,1712927462168,{},4694.0
2024-04-12 22:41:04.173000+10:00,1712925664173,1712925664173,{},4633.0
2024-04-12 22:10:47.916000+10:00,1712923847916,1712923847916,{},4549.0
2024-04-12 21:40:49.974000+10:00,1712922049974,1712922049974,{},4465.0
2024-04-12 21:11:26.803000+10:00,1712920286803,1712920286803,{},4358.0
2024-04-12 20:41:17.784000+10:00,1712918477784,1712918477784,{},4242.0
2024-04-12 20:11:07.720000+10:00,1712916667720,1712916667720,{},4143.0
2024-04-12 19:41:27.516000+10:00,1712914887516,1712914887516,{},4043.0
2024-04-12 19:11:51.207000+10:00,1712913111207,1712913111207,{},3921.0
2024-04-12 18:42:06.908000+10:00,1712911326908,1712911326908,{},3805.0
2024-04-12 18:13:37.501000+10:00,1712909617501,1712909617501,{},3672.0
2024-04-12 17:44:14.953000+10:00,1712907854953,1712907854953,{},3514.0
2024-04-12 17:15:07.326000+10:00,1712906107326,1712906107326,{},3352.0
2024-04-12 16:45:10.485000+10:00,1712904310485,1712904310485,{},3191.0
2024-04-12 16:15:06.415000+10:00,1712902506415,1712902506415,{},3060.0
2024-04-12 15:45:34.737000+10:00,1712900734737,1712900734737,{},2928.0
2024-04-12 15:15:12.188000+10:00,1712898912188,1712898912188,{},2774.0
2024-04-12 14:45:21.396000+10:00,1712897121396,1712897121396,{},2638.0
2024-04-12 14:15:06.894000+10:00,1712895306894,1712895306894,{},2521.0
2024-04-12 13:45:00.133000+10:00,1712893500133,1712893500133,{},2393.0
2024-04-12 13:15:00.533000+10:00,1712891700533,1712891700533,{},2270.0
2024-04-12 12:44:48.069000+10:00,1712889888069,1712889888069,{},2142.0
2024-04-12 12:14:41.805000+10:00,1712888081805,1712888081805,{},2027.0
2024-04-12 11:44:00.366000+10:00,1712886240366,1712886240366,{},1905.0
2024-04-12 11:14:03.321000+10:00,1712884443321,1712884443321,{},1787.0
2024-04-12 10:43:25.304000+10:00,1712882605304,1712882605304,{},1657.0
2024-04-12 10:13:11.484000+10:00,1712880791484,1712880791484,{},1531.0
2024-04-12 09:42:53.484000+10:00,1712878973484,1712878973484,{},1392.0
2024-04-12 09:12:39.523000+10:00,1712877159523,1712877159523,{},1285.0
2024-04-12 08:42:17.430000+10:00,1712875337430,1712875337430,{},1151.0
2024-04-12 08:15:17.483000+10:00,1712873717483,1712873717483,{},1017.0
2024-04-12 07:41:55.231000+10:00,1712871715231,1712871715231,{},868.0
2024-04-12 07:11:43.542000+10:00,1712869903542,1712869903542,{},705.0
2024-04-12 06:41:28.129000+10:00,1712868088129,1712868088129,{},545.0
2024-04-12 06:10:21.960000+10:00,1712866221960,1712866221960,{},409.0
2024-04-12 05:40:04.948000+10:00,1712864404948,1712864404948,{},317.0
2024-04-12 05:10:26.923000+10:00,1712862626923,1712862626923,{},254.0
2024-04-12 04:40:18.498000+10:00,1712860818498,1712860818498,{},202.0
2024-04-12 04:09:35.845000+10:00,1712858975845,1712858975845,{},173.0
2024-04-12 03:39:41.141000+10:00,1712857181141,1712857181141,{},158.0
2024-04-12 03:10:22.688000+10:00,1712855422688,1712855422688,{},134.0
2024-04-12 02:40:15.942000+10:00,1712853615942,1712853615942,{},124.0
2024-04-12 02:09:44.727000+10:00,1712851784727,1712851784727,{},101.0
2024-04-12 01:39:50.246000+10:00,1712849990246,1712849990246,{},76.0
2024-04-12 01:10:18.591000+10:00,1712848218591,1712848218591,{},57.0
2024-04-12 00:40:25.820000+10:00,1712846425820,1712846425820,{},38.0
2024-04-12 00:10:05.703000+10:00,1712844605703,1712844605703,{},6.0
2024-04-11 23:40:11.510000+10:00,1712842811510,1712842811510,{},4640.0
2024-04-11 23:10:46.289000+10:00,1712841046289,1712841046289,{},4590.0
2024-04-11 22:40:54.825000+10:00,1712839254825,1712839254825,{},4531.0
2024-04-11 22:10:55.988000+10:00,1712837455988,1712837455988,{},4476.0
2024-04-11 21:41:09.136000+10:00,1712835669136,1712835669136,{},4400.0
2024-04-11 21:11:22.637000+10:00,1712833882637,1712833882637,{},4317.0
2024-04-11 20:41:19.345000+10:00,1712832079345,1712832079345,{},4222.0
2024-04-11 20:11:28.993000+10:00,1712830288993,1712830288993,{},4128.0
2024-04-11 19:41:40.972000+10:00,1712828500972,1712828500972,{},4045.0
2024-04-11 19:11:50.831000+10:00,1712826710831,1712826710831,{},3946.0
2024-04-11 18:42:02.111000+10:00,1712824922111,1712824922111,{},3858.0
2024-04-11 18:13:40.342000+10:00,1712823220342,1712823220342,{},3733.0
2024-04-11 17:44:23.080000+10:00,1712821463080,1712821463080,{},3584.0
2024-04-11 17:15:05.366000+10:00,1712819705366,1712819705366,{},3431.0
2024-04-11 16:44:36.908000+10:00,1712817876908,1712817876908,{},3277.0
2024-04-11 16:14:51.175000+10:00,1712816091175,1712816091175,{},3133.0
2024-04-11 15:44:42.373000+10:00,1712814282373,1712814282373,{},2989.0
2024-04-11 15:14:23.162000+10:00,1712812463162,1712812463162,{},2861.0
2024-04-11 14:44:48.505000+10:00,1712810688505,1712810688505,{},2726.0
2024-04-11 14:13:57.932000+10:00,1712808837932,1712808837932,{},2571.0
2024-04-11 13:44:23.047000+10:00,1712807063047,1712807063047,{},2440.0
2024-04-11 13:14:41.175000+10:00,1712805281175,1712805281175,{},2304.0
2024-04-11 12:44:54.189000+10:00,1712803494189,1712803494189,{},2170.0
2024-04-11 12:14:29.532000+10:00,1712801669532,1712801669532,{},2010.0
2024-04-11 11:44:33.412000+10:00,1712799873412,1712799873412,{},1891.0
2024-04-11 11:14:04.689000+10:00,1712798044689,1712798044689,{},1758.0
2024-04-11 10:43:17.603000+10:00,1712796197603,1712796197603,{},1600.0
2024-04-11 10:13:10.232000+10:00,1712794390232,1712794390232,{},1483.0
2024-04-11 09:43:08.508000+10:00,1712792588508,1712792588508,{},1362.0
2024-04-11 09:12:31.589000+10:00,1712790751589,1712790751589,{},1230.0
2024-04-11 08:42:45.305000+10:00,1712788965305,1712788965305,{},1120.0
2024-04-11 08:15:15.868000+10:00,1712787315868,1712787315868,{},946.0
2024-04-11 07:41:53.907000+10:00,1712785313907,1712785313907,{},766.0
2024-04-11 07:11:51.914000+10:00,1712783511914,1712783511914,{},612.0
2024-04-11 06:41:23.902000+10:00,1712781683902,1712781683902,{},459.0
2024-04-11 06:10:13.685000+10:00,1712779813685,1712779813685,{},327.0
2024-04-11 05:39:56.266000+10:00,1712777996266,1712777996266,{},235.0
2024-04-11 05:10:19.087000+10:00,1712776219087,1712776219087,{},169.0
2024-04-11 04:40:14.893000+10:00,1712774414893,1712774414893,{},126.0
2024-04-11 04:09:42.634000+10:00,1712772582634,1712772582634,{},102.0
2024-04-11 03:39:30.559000+10:00,1712770770559,1712770770559,{},88.0
2024-04-11 03:10:10.104000+10:00,1712769010104,1712769010104,{},78.0
2024-04-11 02:40:09.349000+10:00,1712767209349,1712767209349,{},70.0
2024-04-11 02:09:33.965000+10:00,1712765373965,1712765373965,{},59.0
2024-04-11 01:39:36.322000+10:00,1712763576322,1712763576322,{},43.0
2024-04-11 01:10:08.562000+10:00,1712761808562,1712761808562,{},32.0
2024-04-11 00:09:40.431000+10:00,1712758180431,1712758180431,{},6.0
2024-04-10 23:41:04.313000+10:00,1712756464313,1712756464313,{},4177.0
2024-04-10 23:10:30.038000+10:00,1712754630038,1712754630038,{},4136.0
2024-04-10 22:40:38.393000+10:00,1712752838393,1712752838393,{},4100.0
2024-04-10 22:10:39.518000+10:00,1712751039518,1712751039518,{},4064.0
2024-04-10 21:40:39.636000+10:00,1712749239636,1712749239636,{},4018.0
2024-04-10 21:11:02.558000+10:00,1712747462558,1712747462558,{},3964.0
2024-04-10 20:41:06.828000+10:00,1712745666828,1712745666828,{},3873.0
2024-04-10 20:11:10.743000+10:00,1712743870743,1712743870743,{},3794.0
2024-04-10 19:41:11.813000+10:00,1712742071813,1712742071813,{},3726.0
2024-04-10 19:11:24.237000+10:00,1712740284237,1712740284237,{},3632.0
2024-04-10 18:41:46.202000+10:00,1712738506202,1712738506202,{},3511.0
2024-04-10 18:12:37.984000+10:00,1712736757984,1712736757984,{},3386.0
2024-04-10 17:43:23.100000+10:00,1712735003100,1712735003100,{},3277.0
2024-04-10 17:13:36.833000+10:00,1712733216833,1712733216833,{},3162.0
2024-04-10 16:43:33.963000+10:00,1712731413963,1712731413963,{},3041.0
2024-04-10 16:13:18.536000+10:00,1712729598536,1712729598536,{},2910.0
2024-04-10 15:43:53.366000+10:00,1712727833366,1712727833366,{},2776.0
2024-04-10 15:13:45.154000+10:00,1712726025154,1712726025154,{},2645.0
2024-04-10 14:43:30.515000+10:00,1712724210515,1712724210515,{},2517.0
2024-04-10 14:13:43.382000+10:00,1712722423382,1712722423382,{},2401.0
2024-04-10 13:43:54.983000+10:00,1712720634983,1712720634983,{},2287.0
2024-04-10 13:13:44.237000+10:00,1712718824237,1712718824237,{},2158.0
2024-04-10 12:43:53.858000+10:00,1712717033858,1712717033858,{},2024.0
2024-04-10 12:13:53.867000+10:00,1712715233867,1712715233867,{},1896.0
2024-04-10 11:43:26.691000+10:00,1712713406691,1712713406691,{},1781.0
2024-04-10 11:13:08.711000+10:00,1712711588711,1712711588711,{},1682.0
2024-04-10 10:43:15.858000+10:00,1712709795858,1712709795858,{},1592.0
2024-04-10 10:12:35.789000+10:00,1712707955789,1712707955789,{},1477.0
2024-04-10 09:42:27.731000+10:00,1712706147731,1712706147731,{},1365.0
2024-04-10 09:12:19.923000+10:00,1712704339923,1712704339923,{},1233.0
2024-04-10 08:42:05.429000+10:00,1712702525429,1712702525429,{},1093.0
2024-04-10 08:11:30.814000+10:00,1712700690814,1712700690814,{},939.0
2024-04-10 07:41:23.933000+10:00,1712698883933,1712698883933,{},807.0
2024-04-10 07:11:21.050000+10:00,1712697081050,1712697081050,{},643.0
2024-04-10 06:41:00.034000+10:00,1712695260034,1712695260034,{},511.0
2024-04-10 06:10:02.227000+10:00,1712693402227,1712693402227,{},383.0
2024-04-10 05:39:52.274000+10:00,1712691592274,1712691592274,{},289.0
2024-04-10 05:10:15.999000+10:00,1712689815999,1712689815999,{},228.0
2024-04-10 04:40:17.755000+10:00,1712688017755,1712688017755,{},182.0
2024-04-10 04:13:31.704000+10:00,1712686411704,1712686411704,{},164.0
2024-04-10 03:45:38.703000+10:00,1712684738703,1712684738703,{},148.0
2024-04-10 03:11:25.142000+10:00,1712682685142,1712682685142,{},135.0
2024-04-10 02:41:30.406000+10:00,1712680890406,1712680890406,{},123.0
2024-04-10 02:10:24.244000+10:00,1712679024244,1712679024244,{},104.0
2024-04-10 01:40:30.896000+10:00,1712677230896,1712677230896,{},82.0
2024-04-10 01:11:29.039000+10:00,1712675489039,1712675489039,{},64.0
2024-04-10 00:41:36.660000+10:00,1712673696660,1712673696660,{},36.0
2024-04-10 00:10:38.266000+10:00,1712671838266,1712671838266,{},11.0
2024-04-09 23:40:52.566000+10:00,1712670052566,1712670052566,{},4153.0
2024-04-09 23:11:50.152000+10:00,1712668310152,1712668310152,{},4114.0
2024-04-09 22:42:01.182000+10:00,1712666521182,1712666521182,{},4073.0
2024-04-09 22:11:59.095000+10:00,1712664719095,1712664719095,{},4024.0
2024-04-09 21:42:04.982000+10:00,1712662924982,1712662924982,{},3970.0
2024-04-09 21:12:12.715000+10:00,1712661132715,1712661132715,{},3896.0
2024-04-09 20:42:12.330000+10:00,1712659332330,1712659332330,{},3834.0
2024-04-09 20:12:05.362000+10:00,1712657525362,1712657525362,{},3741.0
2024-04-09 19:42:21.578000+10:00,1712655741578,1712655741578,{},3658.0
2024-04-09 19:12:39.856000+10:00,1712653959856,1712653959856,{},3565.0
2024-04-09 18:42:36.001000+10:00,1712652156001,1712652156001,{},3460.0
2024-04-09 18:13:45.464000+10:00,1712650425464,1712650425464,{},3360.0
2024-04-09 17:44:56.630000+10:00,1712648696630,1712648696630,{},3238.0
2024-04-09 17:14:27.936000+10:00,1712646867936,1712646867936,{},3090.0
2024-04-09 16:45:08.149000+10:00,1712645108149,1712645108149,{},2980.0
2024-04-09 16:14:50.583000+10:00,1712643290583,1712643290583,{},2844.0
2024-04-09 15:44:21.225000+10:00,1712641461225,1712641461225,{},2724.0
2024-04-09 15:14:11.036000+10:00,1712639651036,1712639651036,{},2607.0
2024-04-09 14:44:48.415000+10:00,1712637888415,1712637888415,{},2494.0
2024-04-09 14:14:33.234000+10:00,1712636073234,1712636073234,{},2365.0
2024-04-09 13:44:42.759000+10:00,1712634282759,1712634282759,{},2247.0
2024-04-09 13:14:43.101000+10:00,1712632483101,1712632483101,{},2107.0
2024-04-09 12:43:57.683000+10:00,1712630637683,1712630637683,{},1984.0
2024-04-09 12:13:24.213000+10:00,1712628804213,1712628804213,{},1844.0
2024-04-09 11:44:20.297000+10:00,1712627060297,1712627060297,{},1731.0
2024-04-09 11:13:24.211000+10:00,1712625204211,1712625204211,{},1620.0
2024-04-09 10:43:35.548000+10:00,1712623415548,1712623415548,{},1522.0
2024-04-09 10:12:55.511000+10:00,1712621575511,1712621575511,{},1411.0
2024-04-09 09:42:59.338000+10:00,1712619779338,1712619779338,{},1286.0
2024-04-09 09:12:39.365000+10:00,1712617959365,1712617959365,{},1177.0
2024-04-09 08:42:41.248000+10:00,1712616161248,1712616161248,{},1068.0
2024-04-09 08:12:35.553000+10:00,1712614355553,1712614355553,{},908.0
2024-04-09 07:43:33.818000+10:00,1712612613818,1712612613818,{},783.0
2024-04-09 07:12:14.370000+10:00,1712610734370,1712610734370,{},654.0
2024-04-09 06:41:59.430000+10:00,1712608919430,1712608919430,{},516.0
2024-04-09 06:10:43.633000+10:00,1712607043633,1712607043633,{},382.0
2024-04-09 05:40:37.211000+10:00,1712605237211,1712605237211,{},286.0
2024-04-09 05:11:28.974000+10:00,1712603488974,1712603488974,{},215.0
2024-04-09 04:41:19.014000+10:00,1712601679014,1712601679014,{},167.0
2024-04-09 04:10:18.535000+10:00,1712599818535,1712599818535,{},142.0
2024-04-09 03:40:17.193000+10:00,1712598017193,1712598017193,{},127.0
2024-04-09 03:11:21.818000+10:00,1712596281818,1712596281818,{},113.0
2024-04-09 02:41:18.713000+10:00,1712594478713,1712594478713,{},96.0
2024-04-09 02:10:15.757000+10:00,1712592615757,1712592615757,{},82.0
2024-04-09 01:40:16.092000+10:00,1712590816092,1712590816092,{},66.0
2024-04-09 01:11:29.437000+10:00,1712589089437,1712589089437,{},47.0
2024-04-09 00:41:22.818000+10:00,1712587282818,1712587282818,{},26.0
2024-04-09 00:10:19.033000+10:00,1712585419033,1712585419033,{},5.0
2024-04-08 23:40:21.329000+10:00,1712583621329,1712583621329,{},3764.0
2024-04-08 23:11:33.027000+10:00,1712581893027,1712581893027,{},3729.0
2024-04-08 22:40:32.639000+10:00,1712580032639,1712580032639,{},3697.0
2024-04-08 22:10:29.766000+10:00,1712578229766,1712578229766,{},3673.0
2024-04-08 21:41:36.127000+10:00,1712576496127,1712576496127,{},3632.0
2024-04-08 21:11:38.617000+10:00,1712574698617,1712574698617,{},3584.0
2024-04-08 20:41:42.651000+10:00,1712572902651,1712572902651,{},3528.0
2024-04-08 20:11:44.691000+10:00,1712571104691,1712571104691,{},3471.0
2024-04-08 19:41:55.439000+10:00,1712569315439,1712569315439,{},3388.0
2024-04-08 19:11:56.204000+10:00,1712567516204,1712567516204,{},3303.0
2024-04-08 18:42:17.311000+10:00,1712565737311,1712565737311,{},3218.0
2024-04-08 18:13:05.065000+10:00,1712563985065,1712563985065,{},3121.0
2024-04-08 17:43:49.804000+10:00,1712562229804,1712562229804,{},3003.0
2024-04-08 17:12:55.880000+10:00,1712560375880,1712560375880,{},2870.0
2024-04-08 16:43:51.034000+10:00,1712558631034,1712558631034,{},2743.0
2024-04-08 16:14:32.128000+10:00,1712556872128,1712556872128,{},2639.0
2024-04-08 15:45:14.875000+10:00,1712555114875,1712555114875,{},2543.0
2024-04-08 15:13:36.092000+10:00,1712553216092,1712553216092,{},2421.0
2024-04-08 14:43:19.365000+10:00,1712551399365,1712551399365,{},2283.0
2024-04-08 14:12:56.654000+10:00,1712549576654,1712549576654,{},2143.0
2024-04-08 13:44:30.081000+10:00,1712547870081,1712547870081,{},2034.0
2024-04-08 13:14:35.563000+10:00,1712546075563,1712546075563,{},1914.0
2024-04-08 12:44:02.880000+10:00,1712544242880,1712544242880,{},1802.0
2024-04-08 12:13:44.646000+10:00,1712542424646,1712542424646,{},1676.0
2024-04-08 11:43:36.205000+10:00,1712540616205,1712540616205,{},1576.0
2024-04-08 11:13:33.680000+10:00,1712538813680,1712538813680,{},1454.0
2024-04-08 10:43:10.802000+10:00,1712536990802,1712536990802,{},1352.0
2024-04-08 10:12:56.675000+10:00,1712535176675,1712535176675,{},1259.0
2024-04-08 09:42:28.911000+10:00,1712533348911,1712533348911,{},1171.0
2024-04-08 09:12:44.074000+10:00,1712531564074,1712531564074,{},1073.0
2024-04-08 08:42:39.665000+10:00,1712529759665,1712529759665,{},927.0
2024-04-08 08:12:26.008000+10:00,1712527946008,1712527946008,{},777.0
2024-04-08 07:42:16.777000+10:00,1712526136777,1712526136777,{},690.0
2024-04-08 07:13:28.124000+10:00,1712524408124,1712524408124,{},561.0
2024-04-08 06:41:52+10:00,1712522512000,1712522512000,{},438.0
2024-04-08 06:10:35.750000+10:00,1712520635750,1712520635750,{},285.0
2024-04-08 05:40:37.599000+10:00,1712518837599,1712518837599,{},218.0
2024-04-08 05:11:31.439000+10:00,1712517091439,1712517091439,{},162.0
2024-04-08 04:41:24.606000+10:00,1712515284606,1712515284606,{},125.0
2024-04-08 04:10:17.698000+10:00,1712513417698,1712513417698,{},107.0
2024-04-08 03:40:11.393000+10:00,1712511611393,1712511611393,{},98.0
2024-04-08 03:11:22.740000+10:00,1712509882740,1712509882740,{},89.0
2024-04-08 02:41:18.425000+10:00,1712508078425,1712508078425,{},77.0
2024-04-08 02:10:12.424000+10:00,1712506212424,1712506212424,{},68.0
2024-04-08 01:40:14.761000+10:00,1712504414761,1712504414761,{},51.0
2024-04-08 01:11:18.175000+10:00,1712502678175,1712502678175,{},41.0
2024-04-08 00:41:20.082000+10:00,1712500880082,1712500880082,{},25.0
2024-04-08 00:10:20.087000+10:00,1712499020087,1712499020087,{},7.0
2024-04-07 23:40:24.685000+10:00,1712497224685,1712497224685,{},3542.0
2024-04-07 23:11:25.803000+10:00,1712495485803,1712495485803,{},3515.0
2024-04-07 22:40:34.956000+10:00,1712493634956,1712493634956,{},3485.0
2024-04-07 22:10:29.398000+10:00,1712491829398,1712491829398,{},3444.0
2024-04-07 21:41:32.446000+10:00,1712490092446,1712490092446,{},3409.0
2024-04-07 21:11:38.538000+10:00,1712488298538,1712488298538,{},3368.0
2024-04-07 20:41:40.087000+10:00,1712486500087,1712486500087,{},3327.0
2024-04-07 20:12:06.152000+10:00,1712484726152,1712484726152,{},3264.0
2024-04-07 19:42:03.734000+10:00,1712482923734,1712482923734,{},3196.0
2024-04-07 19:12:14.131000+10:00,1712481134131,1712481134131,{},3112.0
2024-04-07 18:42:21.359000+10:00,1712479341359,1712479341359,{},3025.0
2024-04-07 18:13:17.103000+10:00,1712477597103,1712477597103,{},2923.0
2024-04-07 17:43:02.722000+10:00,1712475782722,1712475782722,{},2810.0
2024-04-07 17:13:03.005000+10:00,1712473983005,1712473983005,{},2695.0
2024-04-07 16:43:12.835000+10:00,1712472192835,1712472192835,{},2576.0
2024-04-07 16:13:29.064000+10:00,1712470409064,1712470409064,{},2475.0
2024-04-07 15:43:15.857000+10:00,1712468595857,1712468595857,{},2348.0
2024-04-07 15:13:11.881000+10:00,1712466791881,1712466791881,{},2228.0
2024-04-07 14:43:45.171000+10:00,1712465025171,1712465025171,{},2113.0
2024-04-07 14:13:35.629000+10:00,1712463215629,1712463215629,{},1976.0
2024-04-07 13:44:08.819000+10:00,1712461448819,1712461448819,{},1855.0
2024-04-07 13:13:46.241000+10:00,1712459626241,1712459626241,{},1721.0
2024-04-07 12:43:49.701000+10:00,1712457829701,1712457829701,{},1599.0
2024-04-07 12:14:07.580000+10:00,1712456047580,1712456047580,{},1471.0
2024-04-07 11:43:03.269000+10:00,1712454183269,1712454183269,{},1347.0
2024-04-07 11:13:25.959000+10:00,1712452405959,1712452405959,{},1232.0
2024-04-07 10:43:02.727000+10:00,1712450582727,1712450582727,{},1121.0
2024-04-07 10:12:23.892000+10:00,1712448743892,1712448743892,{},987.0
2024-04-07 09:41:53.624000+10:00,1712446913624,1712446913624,{},879.0
2024-04-07 09:12:11.070000+10:00,1712445131070,1712445131070,{},777.0
2024-04-07 08:42:04.737000+10:00,1712443324737,1712443324737,{},678.0
2024-04-07 08:11:13.584000+10:00,1712441473584,1712441473584,{},615.0
2024-04-07 07:40:56.337000+10:00,1712439656337,1712439656337,{},556.0
2024-04-07 07:11:38.658000+10:00,1712437898658,1712437898658,{},510.0
2024-04-07 06:41:31.291000+10:00,1712436091291,1712436091291,{},455.0
2024-04-07 06:10:17.497000+10:00,1712434217497,1712434217497,{},407.0
2024-04-07 05:40:09.048000+10:00,1712432409048,1712432409048,{},382.0
2024-04-07 05:11:15.924000+10:00,1712430675924,1712430675924,{},360.0
2024-04-07 04:41:19.164000+10:00,1712428879164,1712428879164,{},344.0
2024-04-07 04:10:11.914000+10:00,1712427011914,1712427011914,{},337.0
2024-04-07 03:40:10.685000+10:00,1712425210685,1712425210685,{},325.0
2024-04-07 03:11:22.891000+10:00,1712423482891,1712423482891,{},318.0
2024-04-07 02:40:21.759000+11:00,1712418021759,1712418021759,{},241.0
2024-04-07 02:11:22.202000+11:00,1712416282202,1712416282202,{},212.0
2024-04-07 01:41:24.963000+11:00,1712414484963,1712414484963,{},173.0
2024-04-07 01:10:41.277000+11:00,1712412641277,1712412641277,{},116.0
2024-04-07 00:40:24.996000+11:00,1712410824996,1712410824996,{},60.0
2024-04-07 00:11:36.729000+11:00,1712409096729,1712409096729,{},20.0
2024-04-06 23:40:41.714000+11:00,1712407241714,1712407241714,{},4365.0
2024-04-06 23:10:52.308000+11:00,1712405452308,1712405452308,{},4313.0
2024-04-06 22:41:58.266000+11:00,1712403718266,1712403718266,{},4237.0
2024-04-06 22:11:52.626000+11:00,1712401912626,1712401912626,{},4172.0
2024-04-06 21:41:58.111000+11:00,1712400118111,1712400118111,{},4087.0
2024-04-06 21:12:04.596000+11:00,1712398324596,1712398324596,{},4018.0
2024-04-06 20:42:02.644000+11:00,1712396522644,1712396522644,{},3923.0
2024-04-06 20:12:17.999000+11:00,1712394737999,1712394737999,{},3814.0
2024-04-06 19:42:17.953000+11:00,1712392937953,1712392937953,{},3724.0
2024-04-06 19:13:25.595000+11:00,1712391205595,1712391205595,{},3620.0
2024-04-06 18:44:13.318000+11:00,1712389453318,1712389453318,{},3490.0
2024-04-06 18:14:08.620000+11:00,1712387648620,1712387648620,{},3354.0
2024-04-06 17:44:04.799000+11:00,1712385844799,1712385844799,{},3233.0
2024-04-06 17:13:52.752000+11:00,1712384032752,1712384032752,{},3102.0
2024-04-06 16:44:51.632000+11:00,1712382291632,1712382291632,{},2982.0
2024-04-06 16:15:32.615000+11:00,1712380532615,1712380532615,{},2850.0
2024-04-06 15:47:08.966000+11:00,1712378828966,1712378828966,{},2727.0
2024-04-06 15:16:27.030000+11:00,1712376987030,1712376987030,{},2596.0
2024-04-06 14:46:14.011000+11:00,1712375174011,1712375174011,{},2464.0
2024-04-06 14:17:04.895000+11:00,1712373424895,1712373424895,{},2338.0
2024-04-06 13:46:14.751000+11:00,1712371574751,1712371574751,{},2191.0
2024-04-06 13:21:26.629000+11:00,1712370086629,1712370086629,{},2078.0
2024-04-06 12:46:22.249000+11:00,1712367982249,1712367982249,{},1915.0
2024-04-06 12:15:31.539000+11:00,1712366131539,1712366131539,{},1784.0
2024-04-06 11:45:10.489000+11:00,1712364310489,1712364310489,{},1639.0
2024-04-06 11:14:15.031000+11:00,1712362455031,1712362455031,{},1475.0
2024-04-06 10:42:57.485000+11:00,1712360577485,1712360577485,{},1320.0
2024-04-06 10:13:44.790000+11:00,1712358824790,1712358824790,{},1169.0
2024-04-06 09:43:08.339000+11:00,1712356988339,1712356988339,{},1047.0
2024-04-06 09:12:22.614000+11:00,1712355142614,1712355142614,{},937.0
2024-04-06 08:41:34.827000+11:00,1712353294827,1712353294827,{},847.0
2024-04-06 08:11:53.436000+11:00,1712351513436,1712351513436,{},765.0
2024-04-06 07:41:43.135000+11:00,1712349703135,1712349703135,{},685.0
2024-04-06 07:10:23.353000+11:00,1712347823353,1712347823353,{},601.0
2024-04-06 06:40:21.624000+11:00,1712346021624,1712346021624,{},530.0
2024-04-06 06:11:12.114000+11:00,1712344272114,1712344272114,{},465.0
2024-04-06 05:41:12.058000+11:00,1712342472058,1712342472058,{},412.0
2024-04-06 05:10:18.567000+11:00,1712340618567,1712340618567,{},371.0
2024-04-06 04:40:10.759000+11:00,1712338810759,1712338810759,{},336.0
2024-04-06 04:11:05.770000+11:00,1712337065770,1712337065770,{},319.0
2024-04-06 03:41:06.245000+11:00,1712335266245,1712335266245,{},287.0
2024-04-06 03:11:11.230000+11:00,1712333471230,1712333471230,{},257.0
2024-04-06 02:41:04.312000+11:00,1712331664312,1712331664312,{},226.0
2024-04-06 02:10:09.200000+11:00,1712329809200,1712329809200,{},194.0
2024-04-06 01:40:13.278000+11:00,1712328013278,1712328013278,{},157.0
2024-04-06 01:11:22.369000+11:00,1712326282369,1712326282369,{},105.0
2024-04-06 00:41:21.720000+11:00,1712324481720,1712324481720,{},66.0
2024-04-06 00:11:22.742000+11:00,1712322682742,1712322682742,{},22.0
2024-04-05 23:41:36.375000+11:00,1712320896375,1712320896375,{},4127.0
2024-04-05 23:11:37.557000+11:00,1712319097557,1712319097557,{},4071.0
2024-04-05 22:41:34.842000+11:00,1712317294842,1712317294842,{},4020.0
2024-04-05 22:11:34.502000+11:00,1712315494502,1712315494502,{},3943.0
2024-04-05 21:41:48.414000+11:00,1712313708414,1712313708414,{},3855.0
2024-04-05 21:12:15.331000+11:00,1712311935331,1712311935331,{},3752.0
2024-04-05 20:41:49.901000+11:00,1712310109901,1712310109901,{},3640.0
2024-04-05 20:12:04.042000+11:00,1712308324042,1712308324042,{},3572.0
2024-04-05 19:42:18.493000+11:00,1712306538493,1712306538493,{},3492.0
2024-04-05 19:13:20.224000+11:00,1712304800224,1712304800224,{},3384.0
2024-04-05 18:43:49.679000+11:00,1712303029679,1712303029679,{},3234.0
2024-04-05 18:13:55.525000+11:00,1712301235525,1712301235525,{},3101.0
2024-04-05 17:44:16.720000+11:00,1712299456720,1712299456720,{},2967.0
2024-04-05 17:14:32.412000+11:00,1712297672412,1712297672412,{},2855.0
2024-04-05 16:44:23.481000+11:00,1712295863481,1712295863481,{},2724.0
2024-04-05 16:14:34.872000+11:00,1712294074872,1712294074872,{},2572.0
2024-04-05 15:44:31.699000+11:00,1712292271699,1712292271699,{},2437.0
2024-04-05 15:14:36.900000+11:00,1712290476900,1712290476900,{},2297.0
2024-04-05 14:44:10.080000+11:00,1712288650080,1712288650080,{},2179.0
2024-04-05 14:14:08.511000+11:00,1712286848511,1712286848511,{},2051.0
2024-04-05 13:43:51.325000+11:00,1712285031325,1712285031325,{},1928.0
2024-04-05 13:14:12.610000+11:00,1712283252610,1712283252610,{},1808.0
2024-04-05 12:43:45.990000+11:00,1712281425990,1712281425990,{},1691.0
2024-04-05 12:13:54.070000+11:00,1712279634070,1712279634070,{},1566.0
2024-04-05 11:43:29.697000+11:00,1712277809697,1712277809697,{},1460.0
2024-04-05 11:13:13.731000+11:00,1712275993731,1712275993731,{},1356.0
2024-04-05 10:43:09.889000+11:00,1712274189889,1712274189889,{},1264.0
