date,createdAt,timestamp,context,value
2024-09-02 01:31:01.736000+10:00,1725204661736,1725204661736,{},0.0
2024-09-02 01:01:03.706000+10:00,1725202863706,1725202863706,{},0.0
2024-09-02 00:31:04.103000+10:00,1725201064103,1725201064103,{},0.0
2024-09-02 00:01:00.605000+10:00,1725199260605,1725199260605,{},0.0
2024-09-01 23:31:04.472000+10:00,1725197464472,1725197464472,{},1606.0
2024-09-01 23:01:05.788000+10:00,1725195665788,1725195665788,{},1606.0
2024-09-01 22:31:06.715000+10:00,1725193866715,1725193866715,{},1606.0
2024-09-01 22:01:06.669000+10:00,1725192066669,1725192066669,{},1606.0
2024-09-01 21:31:08.166000+10:00,1725190268166,1725190268166,{},1606.0
2024-09-01 21:01:08.019000+10:00,1725188468019,1725188468019,{},1602.0
2024-09-01 20:31:09.901000+10:00,1725186669901,1725186669901,{},1602.0
2024-09-01 20:01:08.988000+10:00,1725184868988,1725184868988,{},1601.0
2024-09-01 19:31:09.671000+10:00,1725183069671,1725183069671,{},1601.0
2024-09-01 19:01:09.803000+10:00,1725181269803,1725181269803,{},1598.0
2024-09-01 18:31:13.119000+10:00,1725179473119,1725179473119,{},1592.0
2024-09-01 18:01:18.644000+10:00,1725177678644,1725177678644,{},1560.0
2024-09-01 17:31:15.903000+10:00,1725175875903,1725175875903,{},1503.0
2024-09-01 17:01:18.054000+10:00,1725174078054,1725174078054,{},1445.0
2024-09-01 16:31:17.038000+10:00,1725172277038,1725172277038,{},1393.0
2024-09-01 16:01:14.538000+10:00,1725170474538,1725170474538,{},1330.0
2024-09-01 15:31:19.218000+10:00,1725168679218,1725168679218,{},1279.0
2024-09-01 15:01:16.585000+10:00,1725166876585,1725166876585,{},1202.0
2024-09-01 14:31:22.168000+10:00,1725165082168,1725165082168,{},1129.0
2024-09-01 14:01:23.925000+10:00,1725163283925,1725163283925,{},1083.0
2024-09-01 13:31:27.401000+10:00,1725161487401,1725161487401,{},1049.0
2024-09-01 12:31:27.863000+10:00,1725157887863,1725157887863,{},965.0
2024-09-01 12:01:26.082000+10:00,1725156086082,1725156086082,{},903.0
2024-09-01 11:31:21.911000+10:00,1725154281911,1725154281911,{},828.0
2024-09-01 11:01:21.547000+10:00,1725152481547,1725152481547,{},747.0
2024-09-01 10:31:21.223000+10:00,1725150681223,1725150681223,{},663.0
2024-09-01 10:01:22.293000+10:00,1725148882293,1725148882293,{},563.0
2024-09-01 09:31:18.304000+10:00,1725147078304,1725147078304,{},453.0
2024-09-01 09:01:15.825000+10:00,1725145275825,1725145275825,{},339.0
2024-09-01 08:31:11.674000+10:00,1725143471674,1725143471674,{},222.0
2024-09-01 08:01:12.962000+10:00,1725141672962,1725141672962,{},133.0
2024-09-01 07:31:12.199000+10:00,1725139872199,1725139872199,{},75.0
2024-09-01 07:01:10.588000+10:00,1725138070588,1725138070588,{},26.0
2024-09-01 06:31:08.443000+10:00,1725136268443,1725136268443,{},2.0
2024-09-01 06:01:05.990000+10:00,1725134465990,1725134465990,{},0.0
2024-09-01 05:31:06.480000+10:00,1725132666480,1725132666480,{},0.0
2024-09-01 05:01:06.629000+10:00,1725130866629,1725130866629,{},0.0
2024-09-01 04:31:06.530000+10:00,1725129066530,1725129066530,{},0.0
2024-09-01 04:01:07.441000+10:00,1725127267441,1725127267441,{},0.0
2024-09-01 03:31:05.458000+10:00,1725125465458,1725125465458,{},0.0
2024-09-01 03:01:10.310000+10:00,1725123670310,1725123670310,{},0.0
2024-09-01 02:31:05.387000+10:00,1725121865387,1725121865387,{},0.0
2024-09-01 02:01:07.838000+10:00,1725120067838,1725120067838,{},0.0
2024-09-01 01:31:07.410000+10:00,1725118267410,1725118267410,{},0.0
2024-09-01 01:01:06.727000+10:00,1725116466727,1725116466727,{},0.0
2024-09-01 00:31:17.520000+10:00,1725114677520,1725114677520,{},0.0
2024-09-01 00:01:05.626000+10:00,1725112865626,1725112865626,{},0.0
2024-08-31 23:31:07.879000+10:00,1725111067879,1725111067879,{},1328.0
2024-08-31 23:01:08.877000+10:00,1725109268877,1725109268877,{},1327.0
2024-08-31 22:31:08.539000+10:00,1725107468539,1725107468539,{},1327.0
2024-08-31 22:01:08.484000+10:00,1725105668484,1725105668484,{},1327.0
2024-08-31 21:31:10.193000+10:00,1725103870193,1725103870193,{},1325.0
2024-08-31 21:01:10.311000+10:00,1725102070311,1725102070311,{},1324.0
2024-08-31 20:31:06.976000+10:00,1725100266976,1725100266976,{},1323.0
2024-08-31 20:01:11.185000+10:00,1725098471185,1725098471185,{},1322.0
2024-08-31 19:31:44.909000+10:00,1725096704909,1725096704909,{},1322.0
2024-08-31 19:01:15.612000+10:00,1725094875612,1725094875612,{},1318.0
2024-08-31 18:31:14.511000+10:00,1725093074511,1725093074511,{},1317.0
2024-08-31 18:01:18.912000+10:00,1725091278912,1725091278912,{},1304.0
2024-08-31 17:31:19.465000+10:00,1725089479465,1725089479465,{},1268.0
2024-08-31 17:01:21.401000+10:00,1725087681401,1725087681401,{},1222.0
2024-08-31 16:31:23.823000+10:00,1725085883823,1725085883823,{},1187.0
2024-08-31 16:01:28.366000+10:00,1725084088366,1725084088366,{},1159.0
2024-08-31 15:31:33.593000+10:00,1725082293593,1725082293593,{},1108.0
2024-08-31 15:01:29.918000+10:00,1725080489918,1725080489918,{},1071.0
2024-08-31 14:31:31.378000+10:00,1725078691378,1725078691378,{},1035.0
2024-08-31 14:01:46.399000+10:00,1725076906399,1725076906399,{},1006.0
2024-08-31 13:31:31.250000+10:00,1725075091250,1725075091250,{},966.0
2024-08-31 13:01:45.110000+10:00,1725073305110,1725073305110,{},930.0
2024-08-31 12:31:37.193000+10:00,1725071497193,1725071497193,{},877.0
2024-08-31 12:01:37.796000+10:00,1725069697796,1725069697796,{},834.0
2024-08-31 11:31:31.623000+10:00,1725067891623,1725067891623,{},782.0
2024-08-31 11:01:31.722000+10:00,1725066091722,1725066091722,{},700.0
2024-08-31 10:31:40.237000+10:00,1725064300237,1725064300237,{},617.0
2024-08-31 10:01:28.071000+10:00,1725062488071,1725062488071,{},542.0
2024-08-31 09:31:28.411000+10:00,1725060688411,1725060688411,{},457.0
2024-08-31 09:01:16.546000+10:00,1725058876546,1725058876546,{},381.0
2024-08-31 08:31:18.418000+10:00,1725057078418,1725057078418,{},307.0
2024-08-31 08:01:10.763000+10:00,1725055270763,1725055270763,{},211.0
2024-08-31 07:31:08.949000+10:00,1725053468949,1725053468949,{},93.0
2024-08-31 07:01:05.385000+10:00,1725051665385,1725051665385,{},33.0
2024-08-31 06:31:03.344000+10:00,1725049863344,1725049863344,{},10.0
2024-08-31 06:01:02.627000+10:00,1725048062627,1725048062627,{},2.0
2024-08-31 05:31:00.394000+10:00,1725046260394,1725046260394,{},1.0
2024-08-31 05:00:59.157000+10:00,1725044459157,1725044459157,{},1.0
2024-08-31 04:30:58.201000+10:00,1725042658201,1725042658201,{},1.0
2024-08-31 04:01:00.379000+10:00,1725040860379,1725040860379,{},1.0
2024-08-31 03:30:59.172000+10:00,1725039059172,1725039059172,{},1.0
2024-08-31 03:00:58.530000+10:00,1725037258530,1725037258530,{},0.0
2024-08-31 02:31:01.187000+10:00,1725035461187,1725035461187,{},0.0
2024-08-31 02:00:59.803000+10:00,1725033659803,1725033659803,{},0.0
2024-08-31 01:31:03.741000+10:00,1725031863741,1725031863741,{},0.0
2024-08-31 01:01:05.031000+10:00,1725030065031,1725030065031,{},0.0
2024-08-31 00:31:04.663000+10:00,1725028264663,1725028264663,{},0.0
2024-08-31 00:01:03.633000+10:00,1725026463633,1725026463633,{},0.0
2024-08-30 23:31:05.062000+10:00,1725024665062,1725024665062,{},872.0
2024-08-30 23:01:06.404000+10:00,1725022866404,1725022866404,{},872.0
2024-08-30 22:31:07.893000+10:00,1725021067893,1725021067893,{},872.0
2024-08-30 22:01:07.220000+10:00,1725019267220,1725019267220,{},872.0
2024-08-30 21:31:09.647000+10:00,1725017469647,1725017469647,{},870.0
2024-08-30 21:01:09.737000+10:00,1725015669737,1725015669737,{},869.0
2024-08-30 20:31:10.603000+10:00,1725013870603,1725013870603,{},867.0
2024-08-30 20:01:07.342000+10:00,1725012067342,1725012067342,{},866.0
2024-08-30 19:31:10.767000+10:00,1725010270767,1725010270767,{},865.0
2024-08-30 19:01:09.463000+10:00,1725008469463,1725008469463,{},862.0
2024-08-30 18:31:10.978000+10:00,1725006670978,1725006670978,{},857.0
2024-08-30 18:01:18.137000+10:00,1725004878137,1725004878137,{},837.0
2024-08-30 17:31:20.714000+10:00,1725003080714,1725003080714,{},793.0
2024-08-30 17:01:22.083000+10:00,1725001282083,1725001282083,{},750.0
2024-08-30 16:31:14.557000+10:00,1724999474557,1724999474557,{},686.0
2024-08-30 16:01:20.332000+10:00,1724997680332,1724997680332,{},653.0
2024-08-30 15:31:25.986000+10:00,1724995885986,1724995885986,{},615.0
2024-08-30 15:01:20.342000+10:00,1724994080342,1724994080342,{},588.0
2024-08-30 14:31:16.518000+10:00,1724992276518,1724992276518,{},562.0
2024-08-30 14:01:25.240000+10:00,1724990485240,1724990485240,{},549.0
2024-08-30 13:31:23.744000+10:00,1724988683744,1724988683744,{},535.0
2024-08-30 13:01:17.919000+10:00,1724986877919,1724986877919,{},515.0
2024-08-30 12:31:17.626000+10:00,1724985077626,1724985077626,{},480.0
2024-08-30 12:01:19.613000+10:00,1724983279613,1724983279613,{},440.0
2024-08-30 11:31:20.220000+10:00,1724981480220,1724981480220,{},403.0
2024-08-30 11:01:19.610000+10:00,1724979679610,1724979679610,{},366.0
2024-08-30 10:31:13.881000+10:00,1724977873881,1724977873881,{},326.0
2024-08-30 10:01:14.167000+10:00,1724976074167,1724976074167,{},295.0
2024-08-30 09:31:10.664000+10:00,1724974270664,1724974270664,{},261.0
2024-08-30 09:01:11.634000+10:00,1724972471634,1724972471634,{},231.0
2024-08-30 08:31:09.805000+10:00,1724970669805,1724970669805,{},183.0
2024-08-30 08:01:03.886000+10:00,1724968863886,1724968863886,{},131.0
2024-08-30 07:31:07.810000+10:00,1724967067810,1724967067810,{},89.0
2024-08-30 07:01:05.108000+10:00,1724965265108,1724965265108,{},31.0
2024-08-30 06:31:02.468000+10:00,1724963462468,1724963462468,{},6.0
2024-08-30 06:01:01.839000+10:00,1724961661839,1724961661839,{},1.0
2024-08-30 05:30:58.520000+10:00,1724959858520,1724959858520,{},1.0
2024-08-30 05:01:00.522000+10:00,1724958060522,1724958060522,{},1.0
2024-08-30 04:30:58.675000+10:00,1724956258675,1724956258675,{},1.0
2024-08-30 04:00:59.044000+10:00,1724954459044,1724954459044,{},0.0
2024-08-30 03:30:59.348000+10:00,1724952659348,1724952659348,{},0.0
2024-08-30 03:00:59.347000+10:00,1724950859347,1724950859347,{},0.0
2024-08-30 02:30:59.911000+10:00,1724949059911,1724949059911,{},0.0
2024-08-30 02:00:58.222000+10:00,1724947258222,1724947258222,{},0.0
2024-08-30 01:30:57.342000+10:00,1724945457342,1724945457342,{},0.0
2024-08-30 01:00:57.894000+10:00,1724943657894,1724943657894,{},0.0
2024-08-30 00:30:59.104000+10:00,1724941859104,1724941859104,{},0.0
2024-08-30 00:00:59.255000+10:00,1724940059255,1724940059255,{},0.0
2024-08-29 23:31:01.602000+10:00,1724938261602,1724938261602,{},609.0
2024-08-29 23:01:03.765000+10:00,1724936463765,1724936463765,{},607.0
2024-08-29 22:31:03.858000+10:00,1724934663858,1724934663858,{},606.0
2024-08-29 22:01:04.688000+10:00,1724932864688,1724932864688,{},604.0
2024-08-29 21:31:05.822000+10:00,1724931065822,1724931065822,{},603.0
2024-08-29 21:01:06.280000+10:00,1724929266280,1724929266280,{},599.0
2024-08-29 20:31:09.922000+10:00,1724927469922,1724927469922,{},598.0
2024-08-29 20:01:09.082000+10:00,1724925669082,1724925669082,{},596.0
2024-08-29 19:31:07.862000+10:00,1724923867862,1724923867862,{},595.0
2024-08-29 19:01:09.289000+10:00,1724922069289,1724922069289,{},589.0
2024-08-29 18:31:09.355000+10:00,1724920269355,1724920269355,{},581.0
2024-08-29 18:01:19.418000+10:00,1724918479418,1724918479418,{},544.0
2024-08-29 17:31:19.105000+10:00,1724916679105,1724916679105,{},448.0
2024-08-29 17:01:18.125000+10:00,1724914878125,1724914878125,{},361.0
2024-08-29 16:31:13.017000+10:00,1724913073017,1724913073017,{},284.0
2024-08-29 16:01:15.935000+10:00,1724911275935,1724911275935,{},251.0
2024-08-29 15:31:21.655000+10:00,1724909481655,1724909481655,{},217.0
2024-08-29 15:01:21.004000+10:00,1724907681004,1724907681004,{},189.0
2024-08-29 14:31:19.671000+10:00,1724905879671,1724905879671,{},158.0
2024-08-29 14:02:06.407000+10:00,1724904126407,1724904126407,{},122.0
2024-08-29 13:31:22.347000+10:00,1724902282347,1724902282347,{},92.0
2024-08-29 13:01:17.861000+10:00,1724900477861,1724900477861,{},48.0
2024-08-29 12:31:29.502000+10:00,1724898689502,1724898689502,{},13.0
2024-08-28 16:01:23.049000+10:00,1724824883049,1724824883049,{},583.0
2024-08-28 15:31:26.945000+10:00,1724823086945,1724823086945,{},564.0
2024-08-28 15:01:17.488000+10:00,1724821277488,1724821277488,{},542.0
2024-08-28 14:31:21.216000+10:00,1724819481216,1724819481216,{},525.0
2024-08-28 14:01:23.341000+10:00,1724817683341,1724817683341,{},511.0
2024-08-28 13:31:15.439000+10:00,1724815875439,1724815875439,{},487.0
2024-08-28 13:01:27.906000+10:00,1724814087906,1724814087906,{},456.0
2024-08-28 12:31:18.846000+10:00,1724812278846,1724812278846,{},421.0
2024-08-28 12:01:22.078000+10:00,1724810482078,1724810482078,{},386.0
2024-08-28 11:31:21.106000+10:00,1724808681106,1724808681106,{},355.0
2024-08-28 11:01:16.689000+10:00,1724806876689,1724806876689,{},326.0
2024-08-28 10:31:10.998000+10:00,1724805070998,1724805070998,{},300.0
2024-08-28 10:01:11.896000+10:00,1724803271896,1724803271896,{},287.0
2024-08-28 09:31:14.713000+10:00,1724801474713,1724801474713,{},265.0
2024-08-28 09:01:13.610000+10:00,1724799673610,1724799673610,{},226.0
2024-08-28 08:31:10.661000+10:00,1724797870661,1724797870661,{},191.0
2024-08-28 08:01:08.369000+10:00,1724796068369,1724796068369,{},135.0
2024-08-28 07:31:09.068000+10:00,1724794269068,1724794269068,{},92.0
2024-08-28 07:01:05.266000+10:00,1724792465266,1724792465266,{},37.0
2024-08-28 06:31:03.555000+10:00,1724790663555,1724790663555,{},10.0
2024-08-28 06:01:00.709000+10:00,1724788860709,1724788860709,{},0.0
2024-08-28 05:30:58.616000+10:00,1724787058616,1724787058616,{},0.0
2024-08-28 05:00:58.648000+10:00,1724785258648,1724785258648,{},0.0
2024-08-28 04:30:57.325000+10:00,1724783457325,1724783457325,{},0.0
2024-08-28 04:00:56.431000+10:00,1724781656431,1724781656431,{},0.0
2024-08-28 03:30:55.690000+10:00,1724779855690,1724779855690,{},0.0
2024-08-28 03:00:55.703000+10:00,1724778055703,1724778055703,{},0.0
2024-08-28 02:30:54.736000+10:00,1724776254736,1724776254736,{},0.0
2024-08-28 02:00:55.706000+10:00,1724774455706,1724774455706,{},0.0
2024-08-28 01:30:55.968000+10:00,1724772655968,1724772655968,{},0.0
2024-08-28 01:00:56.627000+10:00,1724770856627,1724770856627,{},0.0
2024-08-28 00:30:57.965000+10:00,1724769057965,1724769057965,{},0.0
2024-08-28 00:00:56.618000+10:00,1724767256618,1724767256618,{},0.0
2024-08-27 23:31:01.525000+10:00,1724765461525,1724765461525,{},960.0
2024-08-27 23:01:02.136000+10:00,1724763662136,1724763662136,{},960.0
2024-08-27 22:31:00.832000+10:00,1724761860832,1724761860832,{},960.0
2024-08-27 22:01:03.645000+10:00,1724760063645,1724760063645,{},957.0
2024-08-27 21:31:03.571000+10:00,1724758263571,1724758263571,{},957.0
2024-08-27 21:01:05.778000+10:00,1724756465778,1724756465778,{},956.0
2024-08-27 20:31:03.709000+10:00,1724754663709,1724754663709,{},952.0
2024-08-27 20:01:05.728000+10:00,1724752865728,1724752865728,{},948.0
2024-08-27 19:31:05.845000+10:00,1724751065845,1724751065845,{},945.0
2024-08-27 19:01:04.184000+10:00,1724749264184,1724749264184,{},936.0
2024-08-27 18:31:06.966000+10:00,1724747466966,1724747466966,{},930.0
2024-08-27 18:01:18.639000+10:00,1724745678639,1724745678639,{},897.0
2024-08-27 17:31:21.292000+10:00,1724743881292,1724743881292,{},796.0
2024-08-27 17:01:19.833000+10:00,1724742079833,1724742079833,{},744.0
2024-08-27 16:31:18.364000+10:00,1724740278364,1724740278364,{},694.0
2024-08-27 16:01:22.290000+10:00,1724738482290,1724738482290,{},674.0
2024-08-27 15:31:24.038000+10:00,1724736684038,1724736684038,{},648.0
2024-08-27 15:01:17.193000+10:00,1724734877193,1724734877193,{},624.0
2024-08-27 14:31:15.440000+10:00,1724733075440,1724733075440,{},607.0
2024-08-27 14:01:20.091000+10:00,1724731280091,1724731280091,{},590.0
2024-08-27 13:31:22.924000+10:00,1724729482924,1724729482924,{},570.0
2024-08-27 13:01:19.146000+10:00,1724727679146,1724727679146,{},546.0
2024-08-27 12:31:27.528000+10:00,1724725887528,1724725887528,{},510.0
2024-08-27 12:01:21.771000+10:00,1724724081771,1724724081771,{},472.0
2024-08-27 11:31:25.432000+10:00,1724722285432,1724722285432,{},447.0
2024-08-27 11:01:14.943000+10:00,1724720474943,1724720474943,{},411.0
2024-08-27 10:31:19.553000+10:00,1724718679553,1724718679553,{},384.0
2024-08-27 10:01:16.889000+10:00,1724716876889,1724716876889,{},359.0
2024-08-27 09:31:15.314000+10:00,1724715075314,1724715075314,{},335.0
2024-08-27 09:01:14.951000+10:00,1724713274951,1724713274951,{},297.0
2024-08-27 08:31:12.171000+10:00,1724711472171,1724711472171,{},259.0
2024-08-27 08:01:09.410000+10:00,1724709669410,1724709669410,{},200.0
2024-08-27 07:31:07.622000+10:00,1724707867622,1724707867622,{},137.0
2024-08-27 07:01:02.569000+10:00,1724706062569,1724706062569,{},62.0
2024-08-27 06:31:01.502000+10:00,1724704261502,1724704261502,{},18.0
2024-08-27 06:00:59.079000+10:00,1724702459079,1724702459079,{},3.0
2024-08-27 05:30:58.335000+10:00,1724700658335,1724700658335,{},1.0
2024-08-27 05:00:55.802000+10:00,1724698855802,1724698855802,{},1.0
2024-08-27 04:30:56.040000+10:00,1724697056040,1724697056040,{},1.0
2024-08-27 04:00:54.610000+10:00,1724695254610,1724695254610,{},1.0
2024-08-27 03:30:52.752000+10:00,1724693452752,1724693452752,{},1.0
2024-08-27 03:00:53.563000+10:00,1724691653563,1724691653563,{},1.0
2024-08-27 02:30:54.251000+10:00,1724689854251,1724689854251,{},1.0
2024-08-27 02:00:52.669000+10:00,1724688052669,1724688052669,{},1.0
2024-08-27 01:30:52.861000+10:00,1724686252861,1724686252861,{},0.0
2024-08-27 01:00:53.200000+10:00,1724684453200,1724684453200,{},0.0
2024-08-27 00:30:54.883000+10:00,1724682654883,1724682654883,{},0.0
2024-08-27 00:00:53.983000+10:00,1724680853983,1724680853983,{},0.0
2024-08-26 23:30:58.556000+10:00,1724679058556,1724679058556,{},1200.0
2024-08-26 23:00:59.518000+10:00,1724677259518,1724677259518,{},1200.0
2024-08-26 22:31:01.021000+10:00,1724675461021,1724675461021,{},1200.0
2024-08-26 22:01:00.367000+10:00,1724673660367,1724673660367,{},1199.0
2024-08-26 21:31:01.129000+10:00,1724671861129,1724671861129,{},1197.0
2024-08-26 21:01:00.669000+10:00,1724670060669,1724670060669,{},1196.0
2024-08-26 20:31:00.952000+10:00,1724668260952,1724668260952,{},1195.0
2024-08-26 20:01:02.587000+10:00,1724666462587,1724666462587,{},1192.0
2024-08-26 19:31:04.918000+10:00,1724664664918,1724664664918,{},1188.0
2024-08-26 19:01:03.613000+10:00,1724662863613,1724662863613,{},1184.0
2024-08-26 18:31:07.735000+10:00,1724661067735,1724661067735,{},1175.0
2024-08-26 18:01:17.244000+10:00,1724659277244,1724659277244,{},1111.0
2024-08-26 17:31:16.450000+10:00,1724657476450,1724657476450,{},1012.0
2024-08-26 17:01:23.695000+10:00,1724655683695,1724655683695,{},905.0
2024-08-26 16:31:16.307000+10:00,1724653876307,1724653876307,{},836.0
2024-08-26 16:01:19.678000+10:00,1724652079678,1724652079678,{},796.0
2024-08-26 15:31:20.424000+10:00,1724650280424,1724650280424,{},764.0
2024-08-26 15:01:19.979000+10:00,1724648479979,1724648479979,{},725.0
2024-08-26 14:31:21.694000+10:00,1724646681694,1724646681694,{},679.0
2024-08-26 14:01:13.992000+10:00,1724644873992,1724644873992,{},635.0
2024-08-26 13:31:20.923000+10:00,1724643080923,1724643080923,{},602.0
2024-08-26 13:01:19.985000+10:00,1724641279985,1724641279985,{},547.0
2024-08-26 12:31:20.355000+10:00,1724639480355,1724639480355,{},501.0
2024-08-26 12:01:11.599000+10:00,1724637671599,1724637671599,{},461.0
2024-08-26 11:31:08.112000+10:00,1724635868112,1724635868112,{},414.0
2024-08-26 11:01:08.172000+10:00,1724634068172,1724634068172,{},359.0
2024-08-26 10:31:08.669000+10:00,1724632268669,1724632268669,{},310.0
2024-08-26 10:01:09.554000+10:00,1724630469554,1724630469554,{},284.0
2024-08-26 09:31:10.090000+10:00,1724628670090,1724628670090,{},261.0
2024-08-26 09:01:10.837000+10:00,1724626870837,1724626870837,{},229.0
2024-08-26 08:31:12.234000+10:00,1724625072234,1724625072234,{},191.0
2024-08-26 08:01:06.051000+10:00,1724623266051,1724623266051,{},127.0
2024-08-26 07:31:01.869000+10:00,1724621461869,1724621461869,{},67.0
2024-08-26 07:01:02.065000+10:00,1724619662065,1724619662065,{},29.0
2024-08-26 06:31:00.516000+10:00,1724617860516,1724617860516,{},3.0
2024-08-26 06:00:59.875000+10:00,1724616059875,1724616059875,{},0.0
2024-08-26 05:30:55.615000+10:00,1724614255615,1724614255615,{},0.0
2024-08-26 05:00:55.804000+10:00,1724612455804,1724612455804,{},0.0
2024-08-26 04:30:54.733000+10:00,1724610654733,1724610654733,{},0.0
2024-08-26 04:00:53.997000+10:00,1724608853997,1724608853997,{},0.0
2024-08-26 03:30:53.835000+10:00,1724607053835,1724607053835,{},0.0
2024-08-26 03:00:53.126000+10:00,1724605253126,1724605253126,{},0.0
2024-08-26 02:30:52.249000+10:00,1724603452249,1724603452249,{},0.0
2024-08-26 02:00:52.017000+10:00,1724601652017,1724601652017,{},0.0
2024-08-26 01:30:54.307000+10:00,1724599854307,1724599854307,{},0.0
2024-08-26 01:00:53.601000+10:00,1724598053601,1724598053601,{},0.0
2024-08-26 00:30:56.813000+10:00,1724596256813,1724596256813,{},0.0
2024-08-26 00:00:59.115000+10:00,1724594459115,1724594459115,{},0.0
2024-08-25 23:31:00.187000+10:00,1724592660187,1724592660187,{},1899.0
2024-08-25 23:00:57.442000+10:00,1724590857442,1724590857442,{},1897.0
2024-08-25 22:30:57.738000+10:00,1724589057738,1724589057738,{},1895.0
2024-08-25 22:00:59.413000+10:00,1724587259413,1724587259413,{},1894.0
2024-08-25 21:31:00.046000+10:00,1724585460046,1724585460046,{},1891.0
2024-08-25 21:01:01.304000+10:00,1724583661304,1724583661304,{},1890.0
2024-08-25 20:31:01.277000+10:00,1724581861277,1724581861277,{},1888.0
2024-08-25 20:01:00.272000+10:00,1724580060272,1724580060272,{},1888.0
2024-08-25 19:31:01.915000+10:00,1724578261915,1724578261915,{},1888.0
2024-08-25 19:01:01.323000+10:00,1724576461323,1724576461323,{},1888.0
2024-08-25 18:30:57.976000+10:00,1724574657976,1724574657976,{},1888.0
2024-08-25 18:01:04.269000+10:00,1724572864269,1724572864269,{},1875.0
2024-08-25 17:31:09.081000+10:00,1724571069081,1724571069081,{},1844.0
2024-08-25 17:01:06.536000+10:00,1724569266536,1724569266536,{},1814.0
2024-08-25 16:31:07.657000+10:00,1724567467657,1724567467657,{},1790.0
2024-08-25 16:01:12.632000+10:00,1724565672632,1724565672632,{},1767.0
2024-08-25 15:31:14.475000+10:00,1724563874475,1724563874475,{},1714.0
2024-08-25 15:01:13.897000+10:00,1724562073897,1724562073897,{},1620.0
2024-08-25 14:31:17.414000+10:00,1724560277414,1724560277414,{},1528.0
2024-08-25 14:01:25.640000+10:00,1724558485640,1724558485640,{},1421.0
2024-08-25 13:31:12.840000+10:00,1724556672840,1724556672840,{},1315.0
2024-08-25 13:01:16.909000+10:00,1724554876909,1724554876909,{},1238.0
2024-08-25 12:31:14.339000+10:00,1724553074339,1724553074339,{},1186.0
2024-08-25 12:02:12.757000+10:00,1724551332757,1724551332757,{},1117.0
2024-08-25 11:31:13.539000+10:00,1724549473539,1724549473539,{},996.0
2024-08-25 11:01:13.627000+10:00,1724547673627,1724547673627,{},893.0
2024-08-25 10:31:17.249000+10:00,1724545877249,1724545877249,{},744.0
2024-08-25 10:01:08.168000+10:00,1724544068168,1724544068168,{},622.0
2024-08-25 09:31:06.524000+10:00,1724542266524,1724542266524,{},477.0
2024-08-25 09:01:05.427000+10:00,1724540465427,1724540465427,{},344.0
2024-08-25 08:31:03.410000+10:00,1724538663410,1724538663410,{},243.0
2024-08-25 08:01:02.186000+10:00,1724536862186,1724536862186,{},129.0
2024-08-25 07:30:58.916000+10:00,1724535058916,1724535058916,{},60.0
2024-08-25 07:00:56.442000+10:00,1724533256442,1724533256442,{},19.0
2024-08-25 06:30:55.276000+10:00,1724531455276,1724531455276,{},2.0
2024-08-25 06:00:57.030000+10:00,1724529657030,1724529657030,{},1.0
2024-08-25 05:30:53.898000+10:00,1724527853898,1724527853898,{},1.0
2024-08-25 05:00:52.179000+10:00,1724526052179,1724526052179,{},1.0
2024-08-25 04:30:53.680000+10:00,1724524253680,1724524253680,{},1.0
2024-08-25 04:00:54.098000+10:00,1724522454098,1724522454098,{},1.0
2024-08-25 03:30:53.896000+10:00,1724520653896,1724520653896,{},1.0
2024-08-25 03:00:54.962000+10:00,1724518854962,1724518854962,{},1.0
2024-08-25 02:30:54.507000+10:00,1724517054507,1724517054507,{},1.0
2024-08-25 02:00:55.300000+10:00,1724515255300,1724515255300,{},1.0
2024-08-25 01:30:58.895000+10:00,1724513458895,1724513458895,{},0.0
2024-08-25 01:00:57.088000+10:00,1724511657088,1724511657088,{},0.0
2024-08-25 00:30:57.758000+10:00,1724509857758,1724509857758,{},0.0
2024-08-25 00:00:59.220000+10:00,1724508059220,1724508059220,{},0.0
2024-08-24 23:31:02.104000+10:00,1724506262104,1724506262104,{},2231.0
2024-08-24 23:01:00.916000+10:00,1724504460916,1724504460916,{},2231.0
2024-08-24 22:31:00.971000+10:00,1724502660971,1724502660971,{},2228.0
2024-08-24 22:01:00.081000+10:00,1724500860081,1724500860081,{},2228.0
2024-08-24 21:31:03.312000+10:00,1724499063312,1724499063312,{},2228.0
2024-08-24 21:01:04.281000+10:00,1724497264281,1724497264281,{},2226.0
2024-08-24 20:31:05.275000+10:00,1724495465275,1724495465275,{},2226.0
2024-08-24 20:01:03.011000+10:00,1724493663011,1724493663011,{},2224.0
2024-08-24 19:31:04.390000+10:00,1724491864390,1724491864390,{},2224.0
2024-08-24 19:01:04.313000+10:00,1724490064313,1724490064313,{},2220.0
2024-08-24 18:31:05.274000+10:00,1724488265274,1724488265274,{},2216.0
2024-08-24 18:01:13.117000+10:00,1724486473117,1724486473117,{},2169.0
2024-08-24 17:31:13.551000+10:00,1724484673551,1724484673551,{},2079.0
2024-08-24 17:01:12.030000+10:00,1724482872030,1724482872030,{},1971.0
2024-08-24 16:31:07.683000+10:00,1724481067683,1724481067683,{},1864.0
2024-08-24 16:01:09.389000+10:00,1724479269389,1724479269389,{},1743.0
2024-08-24 15:31:15.751000+10:00,1724477475751,1724477475751,{},1620.0
2024-08-24 15:02:19.263000+10:00,1724475739263,1724475739263,{},1526.0
